127.0.0.1 - - [09/Jun/2024:01:55:07 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:47 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:47 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:47 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:47 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:47 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:47 +0900] "POST /membership/event.json HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:47 +0900] "GET /static/home/images/ko/pc/common/img_loadingbar.gif HTTP/1.1" 404 881
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:54 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 32277
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:54 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:54 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:54 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:54 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:54 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:54 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 32277
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/bluewaves/css/pc/contents.css HTTP/1.1" 200 2219
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/css/ko/pc/swiper.css HTTP/1.1" 200 19204
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/css/ko/pc/common_josunhotel.css HTTP/1.1" 200 21052
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/js/ko/pc/jquery-3.4.1.min.js HTTP/1.1" 200 165971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/css/ko/pc/contents.css HTTP/1.1" 200 190643
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubPlugin.js HTTP/1.1" 200 820206
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubCommon_contents.js HTTP/1.1" 200 146601
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubCommon_josunhotel.js HTTP/1.1" 200 10069
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/js/ko/pc/selectbox.js HTTP/1.1" 200 27709
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/bluewaves/js/pc/bw_contents.js HTTP/1.1" 200 1465
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/js/home.js HTTP/1.1" 200 18217
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/js/ko/pc/swiper.min.js HTTP/1.1" 200 248978
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/css/ko/pc/common_new.css HTTP/1.1" 200 58323
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/font/gotham-medium.woff HTTP/1.1" 200 79406
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/font/notokr-light.woff HTTP/1.1" 200 1227596
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/bg_logo_header.png HTTP/1.1" 200 9855
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/ico_lang_black.png HTTP/1.1" 200 1050
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/ico_search_black_11x11.png HTTP/1.1" 200 1189
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/btn_menu.png HTTP/1.1" 200 1033
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/font/gotham-book.woff HTTP/1.1" 200 22836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/font/gotham-light.woff HTTP/1.1" 200 15252
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/favicon.ico HTTP/1.1" 200 15406
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:55 +0900] "GET /hotel_prj/static/home/font/PlayfairDisplaySC-Regular.woff HTTP/1.1" 200 97584
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:57 +0900] "GET /package/list.do HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:13:57 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:21 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 27650
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:21 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:21 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:21 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:21 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:21 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:21 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:23 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 27650
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:23 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:23 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:23 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:23 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:23 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:23 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 27650
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 27650
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:24 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:16:34 +0900] "GET /hotel_prj/static/home/js/ko/pc/swiper-bundle.min.js.map HTTP/1.1" 404 886
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:25 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 23557
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:25 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:25 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:25 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:25 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:25 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:25 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 23557
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 23557
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:26 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 23557
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 23557
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 23557
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 23557
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 23557
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:27 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 23557
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 23557
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/bluewaves/css/pc/contents.css HTTP/1.1" 200 2219
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/css/ko/pc/common_josunhotel.css HTTP/1.1" 200 21052
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/css/ko/pc/swiper.css HTTP/1.1" 200 19204
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/css/ko/pc/contents.css HTTP/1.1" 200 190643
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubPlugin.js HTTP/1.1" 200 820206
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/js/ko/pc/jquery-3.4.1.min.js HTTP/1.1" 200 165971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/js/ko/pc/selectbox.js HTTP/1.1" 200 27709
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubCommon_josunhotel.js HTTP/1.1" 200 10069
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubCommon_contents.js HTTP/1.1" 200 146601
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/css/ko/pc/common_new.css HTTP/1.1" 200 58323
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/js/ko/pc/swiper.min.js HTTP/1.1" 200 248978
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/js/home.js HTTP/1.1" 200 18217
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/bluewaves/js/pc/bw_contents.js HTTP/1.1" 200 1465
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2043993&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2043999&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2044004&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2044009&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2044016&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /util/file/download.do?fileSn=2044021&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/font/gotham-medium.woff HTTP/1.1" 200 79406
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/bg_logo_header.png HTTP/1.1" 200 9855
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/btn_menu.png HTTP/1.1" 200 1033
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/ico_lang_black.png HTTP/1.1" 200 1050
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/ico_search_black_11x11.png HTTP/1.1" 200 1189
0:0:0:0:0:0:0:1 - - [09/Jun/2024:11:21:28 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/logo_josunpalace.png HTTP/1.1" 200 1078
